# N, dt, tmax
# 2, 29.99917810470946, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
4.020220286043070701e+03,-4.116726151958207541e-03,-2.329356403164062339e-03,1.017810791552126106e-04,4.311656125386951643e+00,2.439653120753318305e+00,-1.066004871806497528e-01,-2.713017125410934518e-08
4.050221929968765380e+03,-4.003275067509286939e-03,-2.525063913820631278e-03,1.000557186020950822e-04,4.192833049685574132e+00,2.644627524189226087e+00,-1.047934295521476683e-01,-2.713014874499814043e-08
4.080223573894460060e+03,-3.881094560713994196e-03,-2.715265345333596481e-03,9.811217952986035036e-05,4.064867207149211126e+00,2.843835131634804281e+00,-1.027578624931769213e-01,-2.713012280533091585e-08
4.110225217820154285e+03,-3.750469721389704247e-03,-2.899559009560355449e-03,9.595517184557975695e-05,3.928057186805168577e+00,3.036855234722142249e+00,-1.004987189283295806e-01,-2.713009356001709894e-08
4.140226861745849419e+03,-3.611705157862882265e-03,-3.077559699199903381e-03,9.358991061103702925e-05,3.782722020405409058e+00,3.223284386304740678e+00,-9.802146085635275730e-02,-2.713006114786059086e-08
4.170228505671543644e+03,-3.465123881904997455e-03,-3.248899712481174290e-03,9.102209535125717387e-05,3.629200014563410015e+00,3.402737473665595314e+00,-9.533205767892123650e-02,-2.713002572019462071e-08
4.200230149597237869e+03,-3.311066135023580520e-03,-3.413229787572157059e-03,8.825788767594306469e-05,3.467847521469204164e+00,3.574848697171268963e+00,-9.243696276243265619e-02,-2.712998743942980856e-08
4.230231793522933003e+03,-3.149888164725583861e-03,-3.570219943232786491e-03,8.530388739217542723e-05,3.299037657207956720e+00,3.739272450730303898e+00,-8.934308841962677883e-02,-2.712994647753955480e-08
4.260233437448627228e+03,-2.981960959539647904e-03,-3.719560223171373969e-03,8.216710729440948298e-05,3.123158976884601312e+00,3.895684101395462839e+00,-8.605777950586986080e-02,-2.712990301450633019e-08
4.290235081374322363e+03,-2.807668951640644034e-03,-3.860961342496836007e-03,7.885494682294703211e-05,2.940614115816718943e+00,4.043780666425952575e+00,-8.258878583033656129e-02,-2.712985723675241834e-08
4.320236725300016587e+03,-2.627408695868759664e-03,-3.994155235572862533e-03,7.537516478471579595e-05,2.751818406004210349e+00,4.183281387082876002e+00,-7.894423358509805588e-02,-2.712980933557744429e-08
4.350238369225710812e+03,-2.441587533781788139e-03,-4.118895505461957901e-03,7.173585133041254129e-05,2.557198476923502994e+00,4.313928199354789328e+00,-7.513259599536288580e-02,-2.712975950562400744e-08
4.380240013151405947e+03,-2.250622251131106227e-03,-4.234957775985360301e-03,6.794539937999600782e-05,2.357190849434016133e+00,4.435486102687880461e+00,-7.116266339194587953e-02,-2.712970794339016263e-08
4.410241657077100172e+03,-2.054937736817575439e-03,-4.342139948208308814e-03,6.401247568429334301e-05,2.152240531234695275e+00,4.547743428616041861e+00,-6.704351290262081098e-02,-2.712965484580675221e-08
4.440243301002794396e+03,-1.854965650973997016e-03,-4.440262363881040258e-03,5.994599170430824162e-05,1.942799621879151895e+00,4.650512011940887369e+00,-6.278447795254270269e-02,-2.712960040889380003e-08
4.470244944928489531e+03,-1.651143109345526439e-03,-4.529167879016301329e-03,5.575507448189753485e-05,1.729325934860572067e+00,4.743627267793236513e+00,-5.839511775562954837e-02,-2.712954482650878867e-08
4.500246588854183756e+03,-1.443911390611118950e-03,-4.608721851359978694e-03,5.144903766604418116e-05,1.512281643723876412e+00,4.826948178510437337e+00,-5.388518696890857301e-02,-2.712948828919701731e-08
4.530248232779877981e+03,-1.233714672717888677e-03,-4.678812046008302278e-03,4.703735284824697585e-05,1.292131958564596061e+00,4.900357194784509041e+00,-4.926460567061551749e-02,-2.712943098315106812e-08
4.560249876705573115e+03,-1.020998803698297541e-03,-4.739348463842271014e-03,4.252962134880685068e-05,1.069343838643366462e+00,4.963760055972802121e+00,-4.454342981054142808e-02,-2.712937308928505216e-08
4.590251520631267340e+03,-8.062101118179627879e-04,-4.790263097786490176e-03,3.793554658327154489e-05,8.443847461933680076e-01,5.017085534815500125e+00,-3.973182226800821282e-02,-2.712931478242576573e-08
4.620253164556962474e+03,-5.897942592700440578e-04,-4.831509622157465628e-03,3.326490712523378713e-05,6.177214458363038396e-01,5.060285112074348390e+00,-3.484002463917070663e-02,-2.712925623062201440e-08
4.650254808482656699e+03,-3.721951430002909400e-04,-4.863063020548091808e-03,2.852753056829619976e-05,3.898188533607276351e-01,5.093332586797194139e+00,-2.987832986132677240e-02,-2.712919759457024523e-08
4.680256452408350924e+03,-1.538538456237990848e-04,-4.884919157804104572e-03,2.373326827652898728e-05,1.611389369639390778e-01,5.116223628027213977e+00,-2.485705576779080606e-02,-2.712913902715398592e-08
4.710258096334046058e+03,6.479236121206821686e-05,-4.897094301689570300e-03,1.889197109934724964e-05,-6.786032657659747669e-02,5.128975273818923597e+00,-1.978651965285274650e-02,-2.712908067309206797e-08
4.740259740259740283e+03,2.833109592473570526e-04,-4.899624599817308662e-03,1.401346611359835081e-05,-2.967259389471587627e-01,5.131625383400863605e+00,-1.467701391258643094e-02,-2.712902266869034020e-08
4.770261384185434508e+03,5.012750705945707985e-04,-4.892565517342271214e-03,9.107534442929100110e-06,-5.250108092822205474e-01,5.124232048243352544e+00,-9.538782813947693090e-03,-2.712896514168990425e-08
4.800263028111129643e+03,7.182642885924760134e-04,-4.875991240787740100e-03,4.183890192325503618e-06,-7.522746243597809856e-01,5.106872967655441187e+00,-4.382000431849365774e-03,-2.712890821120452018e-08
4.830264672036823868e+03,9.338654523150524689e-04,-4.849994053202088401e-03,-7.478394758065210618e-07,-9.780846597838808165e-01,5.079644794354874371e+00,7.832502181700012542e-04,-2.712885198773920147e-08
4.860266315962518092e+03,1.147673364965292458e-03,-4.814683685634060101e-03,-5.678133108438288869e-06,-1.202016532394861281e+00,5.042662455235245034e+00,5.946996835365195820e-03,-2.712879657328180047e-08
4.890267959888213227e+03,1.359291456785090974e-03,-4.770186649673605755e-03,-1.059759256600049330e-05,-1.423654894568536555e+00,4.996058452302185593e+00,1.109939627143189528e-02,-2.712874206145904115e-08
4.920269603813907452e+03,1.568332393471757319e-03,-4.716645555539401152e-03,-1.549695946729428599e-05,-1.642594071441633163e+00,4.939982148471812273e+00,1.623075175409707110e-02,-2.712868853774890927e-08
4.950271247739602586e+03,1.774418631408092306e-03,-4.654218419908699722e-03,-2.036713048705028617e-05,-1.858438642432464594e+00,4.874599042625813894e+00,2.133152890902742863e-02,-2.712863607974084041e-08
4.980272891665296811e+03,1.977182921287946177e-03,-4.583077967386037233e-03,-2.519917152533511420e-05,-2.070803968713481602e+00,4.800090038004205972e+00,2.639237060016876718e-02,-2.712858475743644974e-08
5.010274535590991036e+03,2.176268761952680070e-03,-4.503410929199272439e-03,-2.998433077452445934e-05,-2.279316668537247903e+00,4.716650707694122424e+00,3.140411061544893384e-02,-2.712853463358269061e-08
5.040276179516686170e+03,2.371330806448832679e-03,-4.415417342398995915e-03,-3.471405071520680761e-05,-2.483615042521215344e+00,4.624490560645791781e+00,3.635778623069665233e-02,-2.712848576403107591e-08
5.070277823442380395e+03,2.562035222474522145e-03,-4.319309852524596399e-03,-3.937997907720676340e-05,-2.683349451161533228e+00,4.523832311319342381e+00,4.124464968967708062e-02,-2.712843819811597755e-08
5.100279467368074620e+03,2.748060009504643686e-03,-4.215313022390775044e-03,-4.397397880593961403e-05,-2.878182646974352554e+00,4.414911155741865656e+00,4.605617864236082049e-02,-2.712839197904653141e-08
5.130281111293769754e+03,2.929095274974858470e-03,-4.103662649345148072e-03,-4.848813707758351053e-05,-3.067790063757326546e+00,4.297974056436649093e+00,5.078408558697045799e-02,-2.712834714430652290e-08
5.160282755219463979e+03,3.104843471964539858e-03,-3.984605093053053548e-03,-5.291477340912086047e-05,-3.251860065527016008e+00,4.173279038378129080e+00,5.542032636403901313e-02,-2.712830372605769376e-08
5.190284399145159114e+03,3.275019600851823698e-03,-3.858396615582446176e-03,-5.724644691122054204e-05,-3.430094157722456405e+00,4.041094497829305965e+00,5.995710775272104776e-02,-2.712826175154224485e-08
5.220286043070853339e+03,3.439351377422534412e-03,-3.725302735290831474e-03,-6.147596273324584283e-05,-3.602207163274160351e+00,3.901698525634780257e+00,6.438689422097618187e-02,-2.712822124348082582e-08
5.250287686996547563e+03,3.597579369901553886e-03,-3.585597595759566075e-03,-6.559637775044627975e-05,-3.767927366124020683e+00,3.755378246273593401e+00,6.870241388205385047e-02,-2.712818222046305370e-08
5.280289330922242698e+03,3.749457107342923923e-03,-3.439563350778686995e-03,-6.960100554367410798e-05,-3.926996624747769005e+00,3.602429173722687228e+00,7.289666371000337597e-02,-2.712814469732792001e-08
5.310290974847936923e+03,3.894751161766039915e-03,-3.287489566159290666e-03,-7.348342072181345431e-05,-4.079170458180374936e+00,3.443154584944634333e+00,7.696291406677220615e-02,-2.712810868553183985e-08
5.340292618773631148e+03,4.033241206362080111e-03,-3.129672638939626911e-03,-7.723746263656509035e-05,-4.224218106978580245e+00,3.277864911592732966e+00,8.089471259288963378e-02,-2.712807419350282083e-08
5.370294262699326282e+03,4.164720052019493107e-03,-2.966415234356555020e-03,-8.085723853836282449e-05,-4.361922571475915333e+00,3.106877150322639558e+00,8.468588751281727611e-02,-2.712804122697920013e-08
5.400295906625020507e+03,4.288993664332215600e-03,-2.798025740774992554e-03,-8.433712622102492677e-05,-4.492080629596265418e+00,2.930514291912348579e+00,8.833055040482713782e-02,-2.712800978933228800e-08
5.430297550550714732e+03,4.405881163160842856e-03,-2.624817742604656362e-03,-8.767177620133920039e-05,-4.614502836394224872e+00,2.749104769221142774e+00,9.182309848379141548e-02,-2.712797988187176943e-08
5.460299194476409866e+03,4.515214806717036955e-03,-2.447109511084878675e-03,-9.085611347816094883e-05,-4.729013507385955606e+00,2.562981923862708289e+00,9.515821644357497222e-02,-2.712795150413385088e-08
5.490300838402104091e+03,4.616839962037107281e-03,-2.265223512684402113e-03,-9.388533891381740677e-05,-4.835450687624614829e+00,2.372483491327312510e+00,9.833087790385050542e-02,-2.712792465415180454e-08
5.520302482327799225e+03,4.710615063602076324e-03,-2.079485934742920927e-03,-9.675493027869175571e-05,-4.933666108361073555e+00,2.177951104162091589e+00,1.013363465041440953e-01,-2.712789932870879783e-08
5.550304126253493450e+03,4.796411561751236230e-03,-1.890226227873895160e-03,-9.946064299782794195e-05,-5.023525133014836719e+00,1.979729812706351844e+00,1.041701766857926065e-01,-2.712787552357345116e-08
5.580305770179187675e+03,4.874113862424308413e-03,-1.697776664553660164e-03,-1.019985106362910178e-04,-5.104906694062892214e+00,1.778167622779525114e+00,1.068282142002858759e-01,-2.712785323371806815e-08
5.610307414104882810e+03,4.943619259654724596e-03,-1.502471913238368623e-03,-1.043648451578471550e-04,-5.177703222336562661e+00,1.573615049632244078e+00,1.093065963801958529e-01,-2.712783245352024592e-08
5.640309058030577035e+03,5.004837862124928566e-03,-1.304648627277901762e-03,-1.065562369893255715e-04,-5.241820570099111620e+00,1.366424687395032533e+00,1.116017522065853168e-01,-2.712781317694819005e-08
5.670310701956271259e+03,5.057692514983083004e-03,-1.104645047833290733e-03,-1.085695549207934358e-04,-5.297177929160419296e+00,1.156950793193572746e+00,1.137104022044569257e-01,-2.712779539773010465e-08
5.700312345881966394e+03,5.102118718010962423e-03,-9.028006199507145058e-04,-1.104019458694459072e-04,-5.343707745170103607e+00,9.455488850435336268e-01,1.156295581954627921e-01,-2.712777910950868319e-08
5.730313989807660619e+03,5.138064541124916923e-03,-6.994556209001870362e-04,-1.120508345328801239e-04,-5.381355629117311246e+00,7.325753525908186292e-01,1.173565229347606209e-01,-2.712776430598077301e-08
5.760315633733354844e+03,5.165490538085397432e-03,-4.949507998496735506e-04,-1.135139229552057337e-04,-5.410080266954406802e+00,5.183870797239968908e-01,1.188888896565797743e-01,-2.712775098102311338e-08
5.790317277659049978e+03,5.184369659187264973e-03,-2.896270279151673399e-04,-1.147891900272513281e-04,-5.429853328153064318e+00,3.033410780539872453e-01,1.202245415507613158e-01,-2.712773912880464346e-08
5.820318921584744203e+03,5.194687163601212354e-03,-8.382495760332620005e-05,-1.158748909399493886e-04,-5.440659373895005757e+00,8.779413023107432434e-02,1.213616511902611689e-01,-2.712772874388594266e-08
5.850320565510439337e+03,5.196440531937750879e-03,1.221153093546208102e-04,-1.167695566078462595e-04,-5.442495765495817039e+00,-1.278975579495187920e-01,1.222986799273622777e-01,-2.712771982130634597e-08
5.880322209436133562e+03,5.189639379508319966e-03,3.278545467918225764e-04,-1.174719930775648029e-04,-5.435372573558917786e+00,-3.433786977155439679e-01,1.230343772741281649e-01,-2.712771235665914464e-08
5.910323853361827787e+03,5.174305370663642711e-03,5.330547225393250654e-04,-1.179812809339709318e-04,-5.419312488257776117e+00,-5.582952508293193006e-01,1.235677802804501652e-01,-2.712770634615544119e-08
5.940325497287522921e+03,5.150472134497090237e-03,7.373793115293195144e-04,-1.182967747147377216e-04,-5.394350731047758529e+00,-7.722947575166457801e-01,1.238982129208912458e-01,-2.712770178667695329e-08
5.970327141213217146e+03,5.118185182110462916e-03,9.404936045923663335e-04,-1.184181023419803936e-04,-5.360534968014394330e+00,-9.850266598858035128e-01,1.240252854994086662e-01,-2.712769867581819009e-08
6.000328785138911371e+03,5.077501825551219289e-03,1.142065013968140280e-03,-1.183451645776358680e-04,-5.317925224972208653e+00,-1.196142621904440650e+00,1.239488940789450072e-01,-2.712769701191813654e-08
6.030330429064606506e+03,5.028491098443256535e-03,1.341763376540825586e-03,-1.180781345072823502e-04,-5.266593804337344586e+00,-1.405296846993396187e+00,1.236692199408061660e-01,-2.712769679408178982e-08
6.060332072990300730e+03,4.971233678248226928e-03,1.539261255798500538e-03,-1.176174570551375342e-04,-5.206625203707861971e+00,-1.612146394284084128e+00,1.231867290766948259e-01,-2.712769802219162742e-08
6.090333716915995865e+03,4.905821810010115719e-03,1.734234243500568096e-03,-1.169638485310309055e-04,-5.138116035997561504e+00,-1.816351494570083158e+00,1.225021717142312089e-01,-2.712770069690913244e-08
6.120335360841690090e+03,4.832359231352882645e-03,1.926361262018672083e-03,-1.161182962082101021e-04,-5.061174950882272761e+00,-2.017575866964119058e+00,1.216165818747683425e-01,-2.712770481966631004e-08
6.150337004767384315e+03,4.750961098419125006e-03,2.115324868294615052e-03,-1.150820579289147782e-04,-4.975922557231560184e+00,-2.215487037248625057e+00,1.205312769602894379e-01,-2.712771039264720158e-08
6.180338648693079449e+03,4.661753912355744156e-03,2.300811560333477362e-03,-1.138566617327232662e-04,-4.882491346113540409e+00,-2.409756658881512692e+00,1.192478573641567730e-01,-2.712771741875928736e-08
6.210340292618773674e+03,4.564875445872459969e-03,2.482512087121125505e-03,-1.124439055007495167e-04,-4.781025613875783620e+00,-2.600060837588501705e+00,1.177682060984609203e-01,-2.712772590159440727e-08
6.240341936544467899e+03,4.460474669317752994e-03,2.660121762822736935e-03,-1.108458566068297804e-04,-4.671681384720992369e+00,-2.786080460439192219e+00,1.160944884286908702e-01,-2.712773584537935169e-08
6.270343580470163033e+03,4.348711675637356722e-03,2.833340786082483992e-03,-1.090648515648935495e-04,-4.554626332112142073e+00,-2.967501530265802323e+00,1.142291515044077527e-01,-2.712774725491525555e-08
6.300345224395857258e+03,4.229757603499764707e-03,3.001874565203652839e-03,-1.071034956597537949e-04,-4.430039698258009473e+00,-3.144015506240800395e+00,1.121749239725528396e-01,-2.712776013550589176e-08
6.330346868321551483e+03,4.103794557794047948e-03,3.165434049943283840e-03,-1.049646625465791572e-04,-4.298112210846415593e+00,-3.315319651382278021e+00,1.099348155579542019e-01,-2.712777449287421857e-08
6.360348512247246617e+03,3.971015526625078229e-03,3.323736070605348703e-03,-1.026514938023201503e-04,-4.159045996109169252e+00,-3.481117387703421162e+00,1.075121165935128686e-01,-2.712779033306664171e-08
6.390350156172940842e+03,3.831624293852413377e-03,3.476503685061006765e-03,-1.001673984103588133e-04,-4.013054487219610778e+00,-3.641118659664437818e+00,1.049103974804498768e-01,-2.712780766234473975e-08
6.420351800098635977e+03,3.685835346140024782e-03,3.623466534263555805e-03,-9.751605215763006849e-05,-3.860362326941027877e+00,-3.795040306521388462e+00,1.021335080568817055e-01,-2.712782648706357259e-08
6.450353444024330202e+03,3.533873773405617202e-03,3.764361206758409795e-03,-9.470139692143667715e-05,-3.701205263362225217e+00,-3.942606444095992035e+00,9.918557685086426545e-02,-2.712784681353623559e-08
6.480355087950024426e+03,3.375975161481241382e-03,3.898931612614783132e-03,-9.172763982113617438e-05,-3.535830037475502508e+00,-4.083548856413226069e+00,9.607101019191249813e-02,-2.712786864788400758e-08
6.510356731875719561e+03,3.212385475720440364e-03,4.026929367124756215e-03,-8.859925220784539788e-05,-3.364494261272570341e+00,-4.217607397568845506e+00,9.279449115286646232e-02,-2.712789199587143744e-08
6.540358375801413786e+03,3.043360934213160118e-03,4.148114184527089410e-03,-8.532096846327306711e-05,-3.187466284956025131e+00,-4.344530404096285991e+00,8.936097829184752595e-02,-2.712791686272585998e-08
6.570360019727108011e+03,2.869167869197095100e-03,4.262254281916476317e-03,-8.189778457677609775e-05,-3.005025051788449364e+00,-4.464075118001312958e+00,8.577570416193731895e-02,-2.712794325294081144e-08
6.600361663652803145e+03,2.690082575185236136e-03,4.369126793393830754e-03,-7.833495646775081190e-05,-2.817459939028726712e+00,-4.576008120522661038e+00,8.204417355413322344e-02,-2.712797117006280885e-08
