# N, dt, tmax
# 2, 225.0308261405672, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
3.060055521283158450e+05,-4.011387125652188246e-03,-3.256937522573277732e-03,1.032772773502110830e-04,4.201329219673511695e+00,3.411155879903827959e+00,-1.081675314469281446e-01,-2.701096394312566628e-08
3.062307217766810791e+05,-2.755142163865853533e-03,-4.237739073315927030e-03,7.924480441040548939e-05,2.885600146488525919e+00,4.438399096467186666e+00,-8.299710345772930153e-02,-2.703842103432209151e-08
3.064558914250462549e+05,-1.221259670932228758e-03,-4.791500803975168310e-03,4.722677916723511116e-05,1.279087203397874850e+00,5.018381847291007780e+00,-4.946300146339561304e-02,-2.707069192166369222e-08
3.066810610734114889e+05,4.441128297147933779e-04,-4.829373495906619240e-03,1.012396343700455725e-05,-4.651418947776515544e-01,5.058047838693953580e+00,-1.060334045916736662e-02,-2.710376233245546799e-08
3.069062307217766647e+05,2.058798700033337425e-03,-4.316069431106850374e-03,-2.813430099422170594e-05,-2.156284313863066515e+00,4.520438453593703443e+00,2.946648058129689579e-02,-2.713079865565103926e-08
3.071314003701418987e+05,3.428388839724183512e-03,-3.288946219908384094e-03,-6.304323503303344012e-05,-3.590725541453184455e+00,3.444680212306787670e+00,6.602837800252349398e-02,-2.714414771299443220e-08
3.073565700185070746e+05,4.381867275851103471e-03,-1.862635787401201171e-03,-9.030046176729256135e-05,-4.589351874078039017e+00,1.950832944837202154e+00,9.457625422060056408e-02,-2.713934680269914036e-08
3.075817396668723086e+05,4.807138951987477427e-03,-2.117962324059696755e-04,-1.066725312539457127e-04,-5.034760472970379652e+00,2.218249378459002941e-01,1.117235530891054207e-01,-2.711805279692995753e-08
3.078069093152374844e+05,4.671098411580532073e-03,1.463774002075535208e-03,-1.105888353549050462e-04,-4.892278314164006048e+00,-1.533084764268100697e+00,1.158252970338034676e-01,-2.708691106890517507e-08
3.080320789636027184e+05,4.017011238174772458e-03,2.977004862296128707e-03,-1.022403210437991539e-04,-4.207219638009085827e+00,-3.117968204836749635e+00,1.070814745062267648e-01,-2.705356440214197960e-08
3.082572486119678942e+05,2.944795682968459616e-03,4.180361004254784518e-03,-8.324967071212524550e-05,-3.084233897473029451e+00,-4.378304134160175387e+00,8.719160308772355705e-02,-2.702347020562326398e-08
3.084824182603331283e+05,1.585961108224731575e-03,4.976839691427592527e-03,-5.615627181480842278e-05,-1.661057518642653719e+00,-5.212496665683241659e+00,5.881531207365931629e-02,-2.699918403781953622e-08
3.087075879086983041e+05,8.227886046019428079e-05,5.318777819841580268e-03,-2.393405528398201421e-05,-8.617482426525513439e-02,-5.570625812840106938e+00,2.506735018588903546e-02,-2.698120832036604406e-08
3.089327575570635381e+05,-1.428519534391492485e-03,5.200704651575849269e-03,1.035817360285629096e-05,1.496160971932549710e+00,-5.446961794296027115e+00,-1.084864064648490695e-02,-2.696908738557449907e-08
3.091579272054287139e+05,-2.820775365670380452e-03,4.651062402915906446e-03,4.379085214877009857e-05,2.954341128070472333e+00,-4.871293585936043335e+00,-4.586438080495962299e-02,-2.696215658153836481e-08
3.093830968537939480e+05,-3.984897890530358922e-03,3.725260373065308883e-03,7.368189742136543874e-05,4.173585700028718648e+00,-3.901654157527236322e+00,-7.717078878220805238e-02,-2.695992029502205415e-08
3.096082665021591238e+05,-4.829516326382954361e-03,2.500771663026757352e-03,9.766522105123659481e-05,5.058197432297248497e+00,-2.619185017675930816e+00,-1.022897402059447791e-01,-2.696220220784991929e-08
3.098334361505243578e+05,-5.283474056683168385e-03,1.073994948086465229e-03,1.137483821005633167e-04,5.533650390853710022e+00,-1.124849388961496999e+00,-1.191344506127620662e-01,-2.696918215507284970e-08
3.100586057988895918e+05,-5.298844954923831452e-03,-4.419352361195727497e-04,1.203891682991439782e-04,5.549749112290523811e+00,4.628611905439998786e-01,-1.260896828613014276e-01,-2.698135845386905904e-08
3.102837754472547676e+05,-4.855705358829176532e-03,-1.919624644212802878e-03,1.166126470393893944e-04,5.085626534451650471e+00,2.010520265412093721e+00,-1.221343405768737650e-01,-2.699939604566321823e-08
3.105089450956200017e+05,-3.968822013698636297e-03,-3.221887132133671727e-03,1.021793561945330553e-04,4.156748618752550861e+00,3.374445828018421523e+00,-1.070176229270681789e-01,-2.702374541793292088e-08
3.107341147439851775e+05,-2.695392767637638798e-03,-4.210351908822351774e-03,7.779424308090171492e-05,2.823021572950949132e+00,4.409715129842432191e+00,-8.147785699567963724e-02,-2.705388933793457043e-08
3.109592843923504115e+05,-1.141214199944728946e-03,-4.760270787329767828e-03,4.530616210519228249e-05,1.195251521218977819e+00,4.985673066673900422e+00,-4.745144178844770688e-02,-2.708724601690725272e-08
3.111844540407155873e+05,5.396050190435985883e-04,-4.781941951360613174e-03,7.790451893037453335e-06,-5.651557086308414135e-01,5.008370376062392104e+00,-8.159335448671339863e-03,-2.711832868112379360e-08
3.114096236890808214e+05,2.157389500191619902e-03,-4.245003675831471313e-03,-3.063531118261547670e-05,-2.259543460019039607e+00,4.446007683188300419e+00,3.208591541868965197e-02,-2.713948488634954764e-08
3.116347933374459972e+05,3.515062476654673418e-03,-3.196255041804096919e-03,-6.536744504226366104e-05,-3.681503238046873960e+00,3.347600039594214927e+00,6.846264104385328675e-02,-2.714410115437041510e-08
3.118599629858112312e+05,4.446132074606312656e-03,-1.759594895968996653e-03,-9.216629945527077261e-05,-4.656659657732338253e+00,1.842912992353247459e+00,9.653044067833646547e-02,-2.713058380228458308e-08
3.120851326341764070e+05,4.848067537573719221e-03,-1.135253786670453735e-04,-1.079964434659297368e-04,-5.077627056812033857e+00,1.189008878047321804e-01,1.131101535059299140e-01,-2.710344732315285471e-08
3.123103022825416410e+05,4.696979208055562793e-03,1.545494089304266794e-03,-1.115073278380590560e-04,-4.919384585150089251e+00,-1.618674356983485163e+00,1.167872808031733545e-01,-2.707035496557719400e-08
3.125354719309068169e+05,4.040501643930660691e-03,3.038220278066994240e-03,-1.030201597230842592e-04,-4.231822331539527582e+00,-3.182082215007372206e+00,1.078982391134027941e-01,-2.703811749444779139e-08
3.127606415792720509e+05,2.977135372893124909e-03,4.224990021516550343e-03,-8.415860167594602093e-05,-3.118104895205304317e+00,-4.425046367804899461e+00,8.814357259287394775e-02,-2.701071936479291278e-08
3.129858112276372267e+05,1.633172895677326153e-03,5.013552756318206960e-03,-5.736506157567877739e-05,-1.710504818522650128e+00,-5.250948120862628521e+00,6.008133890769655483e-02,-2.698956013391446719e-08
3.132109808760024607e+05,1.442065283565607814e-04,5.356979122008720395e-03,-2.547827194462892741e-05,-1.510348122166684792e-01,-5.610635974412075733e+00,2.668468662703813582e-02,-2.697455009868985728e-08
3.134361505243676365e+05,-1.356958149782538925e-03,5.247263059814821773e-03,8.563703611984274655e-06,1.421211103784714380e+00,-5.495724776982273241e+00,-8.969201198151942334e-03,-2.696506302972664824e-08
3.136613201727328706e+05,-2.747165256421713053e-03,4.708481763566974010e-03,4.190543078144010058e-05,2.877245526683096077e+00,-4.931431795019909359e+00,-4.388968336643239709e-02,-2.696048790673799446e-08
3.138864898210981046e+05,-3.916619525054398920e-03,3.791342918722850897e-03,7.187978034182279652e-05,4.102074304354379919e+00,-3.970865759719825139e+00,-7.528334015000293089e-02,-2.696047646152472537e-08
3.141116594694632804e+05,-4.771361619185343628e-03,2.569558251990455844e-03,9.607837307175348673e-05,4.997289057473617291e+00,-2.691228701589215788e+00,-1.006277538220524681e-01,-2.696502778189989772e-08
3.143368291178285144e+05,-5.236003900329633254e-03,1.137690117777978571e-03,1.124217331954224797e-04,5.483932488117323700e+00,-1.191560571201942587e+00,-1.177449839183727920e-01,-2.697448849284932378e-08
3.145619987661936902e+05,-5.257830490192683115e-03,-3.903939562155400722e-04,1.192574404510621244e-04,5.506792582864148855e+00,4.088793936002637075e-01,-1.249043668776042837e-01,-2.698946871431689484e-08
3.147871684145589243e+05,-4.812961918873703837e-03,-1.883825910734993059e-03,1.155076275958372145e-04,5.040859161568304714e+00,1.973026435902142550e+00,-1.209769976600480468e-01,-2.701059567012823628e-08
3.150123380629241001e+05,-3.914617051955504579e-03,-3.199764170113361672e-03,1.008747095013542983e-04,4.099977012699744350e+00,3.351275327677730509e+00,-1.056512002653531984e-01,-2.703796387133139935e-08
3.152375077112893341e+05,-2.622195495446399960e-03,-4.193588553499827398e-03,7.608693563013885219e-05,2.746358356755299379e+00,4.392158017469544262e+00,-7.968970729704272227e-02,-2.707018425719036032e-08
3.154626773596545099e+05,-1.047720290576759083e-03,-4.736334078238702006e-03,4.311495206735238561e-05,1.097330607334501718e+00,4.960602937021318048e+00,-4.515647636376102919e-02,-2.710328746816796440e-08
3.156878470080197440e+05,6.462379504499349281e-04,-4.738943479802859571e-03,5.226097634432325112e-06,-6.768377867907766632e-01,4.963335895644842566e+00,-5.473557153333599712e-03,-2.713047439217118988e-08
3.159130166563849198e+05,2.263299910083338418e-03,-4.177662860551434321e-03,-3.328461361455647971e-05,-2.370468804745866631e+00,4.375478231392705197e+00,3.486066424507778400e-02,-2.714407684258685723e-08
3.161381863047501538e+05,3.605687331141860241e-03,-3.109380224717739338e-03,-6.775589736855019973e-05,-3.776419245218122889e+00,3.256611636818208311e+00,7.096418832261287835e-02,-2.713955420700694142e-08
3.163633559531153296e+05,4.513301962973947923e-03,-1.666169374396009317e-03,-9.405719360558451037e-05,-4.727010089102135382e+00,1.745063704475435573e+00,9.851087004009620451e-02,-2.711846810059988497e-08
3.165885256014805636e+05,4.893574596629202134e-03,-2.828041602787045861e-05,-1.093686848559899394e-04,-5.125288908167597413e+00,2.961951426805131682e-02,1.145473715225258926e-01,-2.708741567157700357e-08
3.168136952498457395e+05,4.730644712988674172e-03,1.612747759465182895e-03,-1.125399003725699454e-04,-4.954644176194362259e+00,-1.689112537275416548e+00,1.178687463971866967e-01,-2.705405413132548626e-08
3.170388648982109735e+05,4.074809047981853283e-03,3.085736958718499068e-03,-1.039851100498798142e-04,-4.267754216091210751e+00,-3.231848845000884651e+00,1.089088805390486525e-01,-2.702388510985855601e-08
3.172640345465761493e+05,3.021970619111247203e-03,4.258087260113674333e-03,-8.529920054973355592e-05,-3.165063122897596948e+00,-4.459710784689467467e+00,8.933817965179646770e-02,-2.699950372505010525e-08
3.174892041949413833e+05,1.692882028950570827e-03,5.041189140310819994e-03,-5.881575729436983035e-05,-1.773041222625417079e+00,-5.279893107710595501e+00,6.160072612236622280e-02,-2.698143475898522689e-08
3.177143738433066173e+05,2.172716813348962717e-04,5.387967709215013556e-03,-2.724171234472216874e-05,-2.275596532586248166e-01,-5.643091893730582953e+00,2.853162721092486476e-02,-2.696923037804230748e-08
3.179395434916717932e+05,-1.276377744150902771e-03,5.287407865351756442e-03,6.594087875011478417e-06,1.336815157417773570e+00,-5.537770468220085007e+00,-6.906322725434718701e-03,-2.696222550817112591e-08
3.181647131400370272e+05,-2.666771463381012452e-03,4.759110201787208894e-03,3.989644319275092998e-05,2.793045029148820468e+00,-4.984457526563221386e+00,-4.178556875622088662e-02,-2.695992046742654797e-08
3.183898827884022030e+05,-3.843346664442304217e-03,3.849232824654658103e-03,6.999994983491325540e-05,4.025331920571322719e+00,-4.031496794745201839e+00,-7.331449830320607708e-02,-2.696213363991362488e-08
3.186150524367674370e+05,-4.709114303918182642e-03,2.628071878107762771e-03,9.444263125916313451e-05,4.932094286616194090e+00,-2.752512990403859661e+00,-9.891455844653150586e-02,-2.696903956035009082e-08
3.188402220851326128e+05,-5.184173595988772476e-03,1.188863639842940856e-03,1.110495452752574552e-04,5.429647981219593689e+00,-1.245157196705979352e+00,-1.163078219035155736e-01,-2.698113246635675404e-08
3.190653917334978469e+05,-5.210973629768522741e-03,-3.531419148190551027e-04,1.180543528269545339e-04,5.457717016064737692e+00,3.698634409860310779e-01,-1.236443121806422990e-01,-2.699907684912054945e-08
3.192905613818630227e+05,-4.761994089438115196e-03,-1.862904414387855923e-03,1.142803973872216772e-04,4.987477968388928318e+00,1.951114291506986564e+00,-1.196916572096733411e-01,-2.702333097268444755e-08
3.195157310302282567e+05,-3.849682873182436182e-03,-3.191410362983537752e-03,9.938720764095243521e-05,4.031968153397642141e+00,3.342525961712598637e+00,-1.040932641114317714e-01,-2.705339987706036673e-08
3.197409006785934325e+05,-2.536796039580568873e-03,-4.187836704382608133e-03,7.415236291461596574e-05,2.656915174625344989e+00,4.386133814118867491e+00,-7.766353115828548981e-02,-2.708674125862908597e-08
3.199660703269586666e+05,-9.426508740177919066e-04,-4.719951391387144923e-03,4.069613594907123266e-05,9.872860775853902204e-01,4.943444518048107916e+00,-4.262312754539821641e-02,-2.711791261240311698e-08
3.201912399753238424e+05,7.615402329315124064e-04,-4.701054554953287834e-03,2.489004152533835779e-06,-7.975997160961192378e-01,4.923652902683526733e+00,-2.606860307016477252e-03,-2.713927617811422148e-08
3.204164096236890764e+05,2.373941745342555976e-03,-4.115532512337649607e-03,-3.601813107399765013e-05,-2.486349611267944404e+00,4.310405966063225236e+00,3.772361574168292542e-02,-2.714417058750394745e-08
3.206415792720542522e+05,3.698202978058784396e-03,-3.030482336175754909e-03,-7.015351860196333833e-05,-3.873315575214286266e+00,3.173977875947387339e+00,7.347533866291725002e-02,-2.713090699561876180e-08
3.208667489204194862e+05,4.582130055727828832e-03,-1.584601538546559496e-03,-9.593593293714258730e-05,-4.799097242040399891e+00,1.659633572352618769e+00,1.004785690436093698e-01,-2.710392173445525441e-08
3.210919185687846621e+05,4.942961334401196893e-03,4.217731256761503289e-05,-1.107663046891194103e-04,-5.177014143844393956e+00,-4.417443895256178976e-02,1.160111696698955946e-01,-2.707086271378227053e-08
3.213170882171498961e+05,4.771424075412644683e-03,1.664413568120970410e-03,-1.136668854392550165e-04,-4.997354471048788049e+00,-1.743224759497844722e+00,1.190490950253511038e-01,-2.703857504548574699e-08
3.215422578655151301e+05,4.118902331378793136e-03,3.118868236812177841e-03,-1.051092500477107672e-04,-4.313935348483688870e+00,-3.266548913176903213e+00,1.100862493822785115e-01,-2.701108812629063487e-08
3.217674275138803059e+05,3.077796930099907513e-03,4.279084021348911193e-03,-8.663544439820730636e-05,-3.223532850260074856e+00,-4.481701757820077958e+00,9.073769561705410935e-02,-2.698983290382554505e-08
3.219925971622455399e+05,1.763197839536712053e-03,5.059059490382322721e-03,-6.046319474822120510e-05,-1.846686537915685378e+00,-5.298609631837875256e+00,6.332617093624499927e-02,-2.697473411878032314e-08
3.222177668106107158e+05,2.993572697989055342e-04,5.410823499167438655e-03,-2.917318892958764565e-05,-3.135320539584856014e-01,-5.667029921938264714e+00,3.055456061499098319e-02,-2.696516858124482879e-08
3.224429364589759498e+05,-1.188971175853481554e-03,5.319973989547976956e-03,4.503227718589963846e-06,1.245269824624771537e+00,-5.571878622051022134e+00,-4.716458821932625889e-03,-2.696052262983475600e-08
3.226681061073411256e+05,-2.581745036208449307e-03,4.801571719450947739e-03,3.781773142397942822e-05,2.703992538891805353e+00,-5.028929627929666246e+00,-3.960842847534997574e-02,-2.696044312242049079e-08
3.228932757557063596e+05,-3.767094837360929205e-03,3.897398785468464411e-03,6.809386098637765228e-05,3.945469514093102870e+00,-4.081943448788224238e+00,-7.131815476322669878e-02,-2.696492372232151259e-08
3.231184454040715354e+05,-4.644571824051313413e-03,2.674703705119130248e-03,9.280489342896464100e-05,4.864495673447788882e+00,-2.801352868294807674e+00,-9.719927254052335153e-02,-2.697430615685423496e-08
3.233436150524367695e+05,-5.129497042318797995e-03,1.225946953376633175e-03,1.096722049831883039e-04,5.372382453019778126e+00,-1.283996432070474425e+00,-1.148652635482002859e-01,-2.698919783334015105e-08
3.235687847008019453e+05,-5.159493746011989401e-03,-3.315374614965005406e-04,1.168128293219869440e-04,5.403799522420930757e+00,3.472360011065933616e-01,-1.223440016359470112e-01,-2.701022885046897434e-08
3.237939543491671793e+05,-4.703832712428468454e-03,-1.857814602691298944e-03,1.129579844992359416e-04,4.926562607933130167e+00,1.945783473529712593e+00,-1.183066271109220746e-01,-2.703750786777810629e-08
3.240191239975323551e+05,-3.775128645459702170e-03,-3.197259790275186475e-03,9.774346961607255357e-05,3.953883728840620115e+00,3.348652363634889717e+00,-1.023716938971661466e-01,-2.706967685446692479e-08
3.242442936458975892e+05,-2.440748348504495624e-03,-4.193126673694980155e-03,7.202541803692785738e-05,2.556319555613633998e+00,4.391674267320382796e+00,-7.543587389575140412e-02,-2.710281127562787330e-08
3.244694632942627650e+05,-8.282410867419542910e-04,-4.711180432496409054e-03,3.809996116757585760e-05,8.674589037819064874e-01,4.934258247883077431e+00,-3.990402200229532098e-02,-2.713014696338896552e-08
3.246946329426279990e+05,8.827711991701292504e-04,-4.668920353086525310e-03,-3.568304242293485196e-07,-9.245710566409259812e-01,4.889997123018115843e+00,3.737266039992304112e-04,-2.714400170273747511e-08
3.249198025909931748e+05,2.486661587688843156e-03,-4.060099416828499841e-03,-3.877032160917032177e-05,-2.604406820021760716e+00,4.252348073218616520e+00,4.060612449771441174e-02,-2.713975772283787506e-08
3.251449722393584088e+05,3.790623284928518189e-03,-2.961569583075140955e-03,-7.250753039272916922e-05,-3.970112050742309329e+00,3.101802053933395698e+00,7.594081462178461917e-02,-2.711888111049440039e-08
3.253701418877236429e+05,4.651398235856696317e-03,-1.516783134290600188e-03,-9.776740601433880906e-05,-4.871645320810499058e+00,1.588603917396073761e+00,1.023967637012688781e-01,-2.708791979528102560e-08
3.255953115360888187e+05,4.995395671534286208e-03,9.652025919892892603e-05,-1.121651720958141696e-04,-5.231931284925613213e+00,-1.010905635783425627e-01,1.174762744643436801e-01,-2.705454464922426771e-08
3.258204811844540527e+05,4.818378283084179259e-03,1.699756685189290906e-03,-1.148642217481329886e-04,-5.046531994558188572e+00,-1.780241398830390231e+00,1.203031260781216583e-01,-2.702430137595086961e-08
3.260456508328192285e+05,4.171440878478538394e-03,3.137221633300990575e-03,-1.063609552333921737e-04,-4.368961633949448142e+00,-3.285771356320232428e+00,1.113972237176669433e-01,-2.699982487176313332e-08
3.262708204811844626e+05,3.142829433926852545e-03,4.287640428807248938e-03,-8.812598769278312538e-05,-3.291644690379040838e+00,-4.490663317386428766e+00,9.229881721926698479e-02,-2.698166254051146460e-08
3.264959901295496384e+05,1.842000314228542379e-03,5.066683197095356306e-03,-6.225794556315167316e-05,-1.929220367021445171e+00,-5.306594326601211442e+00,6.520590450585644904e-02,-2.696937455463205685e-08
3.267211597779148724e+05,3.881591757601832171e-04,5.424844699259301350e-03,-3.121823551278241071e-05,-4.065387946670759867e-01,-5.681715036038795574e+00,3.269644163929344427e-02,-2.696229550217088925e-08
3.269463294262800482e+05,-1.097091463943211664e-03,5.344032509895235705e-03,2.347626869264596294e-06,1.149039541620234139e+00,-5.597076330811242784e+00,-2.458788706695087811e-03,-2.695992166508330450e-08
3.271714990746452822e+05,-2.494378221455928468e-03,4.834740233339740456e-03,3.572525847918284203e-05,2.612488842002892664e+00,-5.063668695042560230e+00,-3.741687541677213985e-02,-2.696206613769953700e-08
3.273966687230104581e+05,-3.689999320322989718e-03,3.934568552390382834e-03,6.621457198260211063e-05,3.864723468325989231e+00,-4.120873231171592543e+00,-6.934988006011705286e-02,-2.696889814680330885e-08
3.276218383713756921e+05,-4.579622300435737259e-03,2.708117522685959955e-03,9.121295372643833943e-05,4.796470742713681901e+00,-2.836348854392986674e+00,-9.553195333679115331e-02,-2.698090781855546001e-08
3.278470080197408679e+05,-5.073548631520541363e-03,1.247674919309993413e-03,1.083301920550144848e-04,5.313784844332998247e+00,-1.306753232972744483e+00,-1.134597053331216771e-01,-2.699875911107204748e-08
3.280721776681061019e+05,-5.104660774771563325e-03,-3.265818398765496511e-04,1.155654417607995810e-04,5.346370170164872704e+00,3.420457272034294061e-01,-1.210375493677136038e-01,-2.702291789500492278e-08
3.282973473164712777e+05,-4.639598826482682625e-03,-1.869094776140611813e-03,1.115677064340708791e-04,4.859287200832310916e+00,1.957597771384895102e+00,-1.168505183695576211e-01,-2.705291122295468445e-08
3.285225169648365118e+05,-3.692253239428566758e-03,-3.217316381721513352e-03,9.597257197004743778e-05,3.867084112138674534e+00,3.369658649254242189e+00,-1.005169429613233661e-01,-2.708623605389356738e-08
3.287476866132016876e+05,-2.335906979727297994e-03,-4.209147328560147727e-03,6.974630146359267480e-05,2.446513871875158230e+00,4.408453511829820037e+00,-7.304883949726129200e-02,-2.711749428791070006e-08
3.289728562615669216e+05,-7.070422658994601761e-04,-4.709918343163588261e-03,3.538308268783568744e-05,7.405212307411996875e-01,4.932936397703716835e+00,-3.705849735317601201e-02,-2.713906360437044461e-08
3.291980259099321556e+05,1.007017242568686299e-03,-4.643169500228694346e-03,-3.243607465383546717e-06,-1.054700240439131687e+00,4.863026948573644148e+00,3.397194634816941283e-03,-2.714423574315249924e-08
3.294231955582973314e+05,2.598837449875546213e-03,-4.012797939737744457e-03,-4.147656423147266791e-05,-2.721894290760924928e+00,4.202806836830824011e+00,4.344050967382106360e-02,-2.713122699045230694e-08
3.296483652066625655e+05,3.881074976567422397e-03,-2.904407739408698674e-03,-7.476868641859146791e-05,-4.064846695679117161e+00,3.041933555450555104e+00,7.830903802782383794e-02,-2.710439478018395123e-08
3.298735348550277413e+05,4.719905135196711399e-03,-1.464193031877947249e-03,-9.951859113798561252e-05,-4.943396071593495478e+00,1.533523635436105037e+00,1.042308687124769151e-01,-2.707137069808176358e-08
3.300987045033929753e+05,5.049902056905697378e-03,1.338702040756256650e-04,-1.135398126715994604e-04,-5.289018587234442847e+00,-1.402090554735007100e-01,1.189160052698461367e-01,-2.703903374463470947e-08
3.303238741517581511e+05,4.870323277950561192e-03,1.718424860601031057e-03,-1.161039546532793842e-04,-5.100936622660771746e+00,-1.799793525907293246e+00,1.216015612367967458e-01,-2.701145833940232991e-08
3.305490438001233852e+05,4.230825550458394702e-03,3.140703604436190233e-03,-1.077040587882729938e-04,-4.431158213280811609e+00,-3.289418201317657608e+00,1.128039242014187982e-01,-2.699010708945979816e-08
3.307742134484885610e+05,3.215063144724528144e-03,4.283666688222442787e-03,-8.972559899005083661e-05,-3.367298719848804467e+00,-4.486501417298610406e+00,9.397417127331886277e-02,-2.697491940198303892e-08
3.309993830968537950e+05,1.926997265591090525e-03,5.063819691590643046e-03,-6.414772631625070831e-05,-2.018241985767844415e+00,-5.303595232030767548e+00,6.718516775024171994e-02,-2.696527525129997668e-08
3.312245527452189708e+05,4.812374975480260275e-04,5.429580088302854435e-03,-3.332038878425813699e-05,-5.040244425977342679e-01,-5.686674649192902997e+00,3.489813339504978934e-02,-2.696055838935392797e-08
3.314497223935842048e+05,-1.003203484202241924e-03,5.358918242766019802e-03,1.851961534890533834e-07,1.050705897843875469e+00,-5.612666913945638214e+00,-1.939653258713480710e-04,-2.696041081827052033e-08
3.316748920419493807e+05,-2.407054650329421008e-03,4.857761248514336216e-03,3.367590382645502256e-05,2.521030436357336146e+00,-5.087779772006808088e+00,-3.527048233271815741e-02,-2.696482077713721032e-08
3.319000616903146147e+05,-3.614260429265936381e-03,3.959747314823180986e-03,6.441544374091723313e-05,3.785398285765797954e+00,-4.147244226293853586e+00,-6.746556178941817694e-02,-2.697412507825263658e-08
3.321252313386797905e+05,-4.516184791018229561e-03,2.727270135989057209e-03,8.971408133561648013e-05,4.730029421148160829e+00,-2.856408357847318058e+00,-9.396210824958059482e-02,-2.698892836368249426e-08
3.323504009870450245e+05,-5.017903814078739089e-03,1.253113725905086184e-03,1.070626336331648165e-04,5.255505204368004613e+00,-1.312449571010386729e+00,-1.121321270993237140e-01,-2.700986348535062092e-08
3.325755706354102003e+05,-5.047747497992638444e-03,-3.388834173436716668e-04,1.143431937117647679e-04,5.286762008391843182e+00,3.549297932986945625e-01,-1.197574269857890200e-01,-2.703705303197341210e-08
3.328007402837754344e+05,-4.570479337517419083e-03,-1.896835316675060668e-03,1.101364938036822338e-04,4.786894853860264476e+00,1.986651846662659482e+00,-1.153515367815826503e-01,-2.706916973249454816e-08
3.330259099321406684e+05,-3.602540673844245589e-03,-3.251149682482079584e-03,9.410592929753880398e-05,3.773123591412073097e+00,3.405093981380249435e+00,-9.856191340246744925e-02,-2.710233378268312669e-08
3.332510795805058442e+05,-2.224410566606493944e-03,-4.235282584084121282e-03,6.736030270567544553e-05,2.329738022608862646e+00,4.435826290685825235e+00,-7.054986196512436081e-02,-2.712981639434819891e-08
3.334762492288710782e+05,-5.818551556586726292e-04,-4.715949129066920875e-03,3.260726562569205011e-05,6.094064199028552675e-01,4.939252745699884706e+00,-3.415124333695539888e-02,-2.714392229988888792e-08
3.337014188772362540e+05,1.131298866391627911e-03,-4.624412342504324869e-03,-6.102130081793444294e-06,-1.184866689420417618e+00,4.843381625806992830e+00,6.391070373372061131e-03,-2.713995733334614009e-08
3.339265885256014881e+05,2.707962148287279547e-03,-3.974942120170465998e-03,-4.407530631966860568e-05,-2.836186122904040374e+00,4.163158516710987911e+00,4.616230408745933267e-02,-2.711929179822510521e-08
3.341517581739666639e+05,3.967818331933603559e-03,-2.860439593157959592e-03,-7.689207004696330117e-05,-4.155697411927020468e+00,2.995883485539088564e+00,8.053296541329858782e-02,-2.708842341552668640e-08
3.343769278223318979e+05,4.786454526620076422e-03,-1.427857199545634614e-03,-1.011584629006315184e-04,-5.013096625038203413e+00,1.495467275050581746e+00,1.059483895941852050e-01,-2.705503594213529953e-08
3.346020974706970737e+05,5.105366559785107228e-03,1.537989474780232513e-04,-1.148635252804230955e-04,-5.347109374611229704e+00,-1.610814393510731080e-01,1.203023966321614957e-01,-2.702471899949884623e-08
3.348272671190623078e+05,4.925868180587045231e-03,1.720440502319897647e-03,-1.173550584591051549e-04,-5.159111616781574483e+00,-1.801904609725508255e+00,1.229119057165534573e-01,-2.700014747864352597e-08
3.350524367674274836e+05,4.295257731220303299e-03,3.129523744971551835e-03,-1.090991900782323221e-04,-4.498641304601280311e+00,-3.277708967387319205e+00,1.142651159712968212e-01,-2.698189166732729876e-08
3.352776064157927176e+05,3.292336061979650452e-03,4.267341122796253217e-03,-9.138664759604508969e-05,-3.448230565862206998e+00,-4.469402824491712778e+00,9.571387173728984621e-02,-2.696951991756065078e-08
3.355027760641578934e+05,2.015782825256717814e-03,5.050492628598801659e-03,-6.607880768434021279e-05,-2.111231606171667163e+00,-5.289637122926407642e+00,6.920768722372880322e-02,-2.696236656478896402e-08
3.357279457125231274e+05,5.760698632362171168e-04,5.424851590098533904e-03,-3.542247488209915307e-05,-6.033471896818785041e-01,-5.681722253164134706e+00,3.709975479645029328e-02,-2.695992388801467084e-08
3.359531153608883033e+05,-9.098323037592948026e-04,5.364246673000838683e-03,-1.925972757554905712e-06,9.529135241878876617e-01,-5.618247649222236184e+00,2.017168966537058461e-03,-2.696199969999723232e-08
3.361782850092535373e+05,-2.322195029946794165e-03,4.870063283188619252e-03,3.172620086712429899e-05,2.432152651312607716e+00,-5.100664316958416933e+00,-3.322845952211895409e-02,-2.696875791224054135e-08
3.364034546576187131e+05,-3.542083902825954311e-03,3.972227386209281619e-03,6.274876584439620375e-05,3.709804148374168165e+00,-4.160315238125012804e+00,-6.571996548392677884e-02,-2.698068450806480141e-08
3.366286243059839471e+05,-4.456145755882712223e-03,2.731425456547142971e-03,8.835354045243909438e-05,4.667147494090846394e+00,-2.860760435852063743e+00,-9.253714476737570638e-02,-2.699844283072441301e-08
3.368537939543491811e+05,-4.964079477612237667e-03,1.241684471185777738e-03,1.059058723788808276e-04,5.199132246475587138e+00,-1.300479132778707747e+00,-1.109205923594561993e-01,-2.702250618904311061e-08
3.370789636027143570e+05,-4.989987321120104014e-03,-3.686275184064946586e-04,1.131744505152160185e-04,5.226266845191092969e+00,3.860822991511563274e-01,-1.185333429499910163e-01,-2.705242338893442339e-08
