# N, dt, tmax
# 2, 29.99917810470946, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
3.074868485944435233e+05,-4.826653797158630965e-03,-1.906868051926302599e-05,1.080681147179393675e-04,5.055199360234880146e+00,1.997159639212009452e-02,-1.131852184437808911e-01,-2.664911213670035299e-08
3.075168502383692539e+05,-4.826645121187800314e-03,-2.426952006169269538e-04,1.089968227094284536e-04,5.055190273450500094e+00,2.541869946448382933e-01,-1.141579014332280012e-01,-2.664893620697005093e-08
3.075468518822949263e+05,-4.816760367394534725e-03,-4.658253627345398939e-04,1.097025069710377831e-04,5.044837469385465845e+00,4.878825320066169091e-01,-1.148970003571883891e-01,-2.664875394406748323e-08
3.075768535262205987e+05,-4.797059388771618416e-03,-6.880064383150141794e-04,1.101846260723599036e-04,5.024203635115402022e+00,7.205840428942162923e-01,-1.154019481481398796e-01,-2.664856584459072254e-08
3.076068551701463293e+05,-4.767624106547740936e-03,-9.087916277423779832e-04,1.104431569532923763e-04,4.993374570898034825e+00,9.518235714055749419e-01,-1.156727206540670849e-01,-2.664837241563040921e-08
3.076368568140720017e+05,-4.728557924207121843e-03,-1.127741232779255753e-03,1.104785866837612596e-04,4.952458576448307781e+00,1.181140599272367586e+00,-1.157098280079988939e-01,-2.664817417128072661e-08
3.076668584579976741e+05,-4.679985073467340939e-03,-1.344423768804947628e-03,1.102919024509319001e-04,4.901585765945952744e+00,1.408083210763476645e+00,-1.155143041411511723e-01,-2.664797162925949817e-08
3.076968601019234047e+05,-4.622049898750590913e-03,-1.558417012774260257e-03,1.098845799034423032e-04,4.840907318625742306e+00,1.632209190266165955e+00,-1.150876945751875408e-01,-2.664776530767358357e-08
3.077268617458490771e+05,-4.554916086888294302e-03,-1.769308983567974281e-03,1.092585699894316198e-04,4.770594672009911719e+00,1.853087049055645252e+00,-1.144320426370493693e-01,-2.664755572195933952e-08
3.077568633897748077e+05,-4.478765848915378101e-03,-1.976698852143465857e-03,1.084162844309927154e-04,4.690838664958057791e+00,2.070296978543425759e+00,-1.135498742456366311e-01,-2.664734338202454201e-08
3.077868650337004801e+05,-4.393799060824488123e-03,-2.180197779633630262e-03,1.073605799812443751e-04,4.601848637736610570e+00,2.283431728058997301e+00,-1.124441814233937409e-01,-2.664712878961181093e-08
3.078168666776261525e+05,-4.300232370107792690e-03,-2.379429682234590615e-03,1.060947416117244413e-04,4.503851496253332698e+00,2.492097405957799605e+00,-1.111184046876555753e-01,-2.664691243589973671e-08
3.078468683215518831e+05,-4.198298274775913441e-03,-2.574031922409680817e-03,1.046224647780619188e-04,4.397090747469059480e+00,2.695914203552216115e+00,-1.095764144765500603e-01,-2.664669479935218421e-08
3.078768699654775555e+05,-4.088244181362998830e-03,-2.763655926554031694e-03,1.029478369098946189e-04,4.281825512796629596e+00,2.894517042023894593e+00,-1.078224917624776569e-01,-2.664647634382198122e-08
3.079068716094032861e+05,-3.970331448161834587e-03,-2.947967729859835018e-03,1.010753182680429463e-04,4.158329526033913481e+00,3.087556143088841853e+00,-1.058613080028482922e-01,-2.664625751691101299e-08
3.079368732533289585e+05,-3.844834419644005408e-03,-3.126648449653046669e-03,9.900972230728749546e-05,4.026890122062544819e+00,3.274697524746799093e+00,-1.036979045730299503e-01,-2.664603874858419844e-08
3.079668748972546309e+05,-3.712039457670179843e-03,-3.299394688953238841e-03,9.675619567751925221e-05,3.887807222185193812e+00,3.455623423949852668e+00,-1.013376718205259153e-01,-2.664582045003221605e-08
3.079968765411803615e+05,-3.572243974721889259e-03,-3.465918872432860454e-03,9.432019798932822496e-05,3.741392321580529590e+00,3.630032648470094436e+00,-9.878632787243840641e-02,-2.664560301277392688e-08
3.080268781851060339e+05,-3.425755473986047406e-03,-3.625949517322313298e-03,9.170748146261620271e-05,3.587967483934860979e+00,3.797640860631457116e+00,-9.604989732047605755e-02,-2.664538680798744021e-08
3.080568798290317063e+05,-3.272890600703792785e-03,-3.779231442114561190e-03,8.892407056895756945e-05,3.427864347870877459e+00,3.958180795896841353e+00,-9.313468989930454023e-02,-2.664517218605651420e-08
3.080868814729574369e+05,-3.113974208762471108e-03,-3.925525916180783170e-03,8.597624176951562669e-05,3.261423149344342853e+00,4.111402419569509803e+00,-9.004727926509359381e-02,-2.664495947631738234e-08
3.081168831168831093e+05,-2.949338446087912402e-03,-4.064610753615749417e-03,8.287050344189805795e-05,3.088991763725959849e+00,4.257073025079463058e+00,-8.679448197184468083e-02,-2.664474898698971365e-08
3.081468847608088399e+05,-2.779321861944739069e-03,-4.196280354768822107e-03,7.961357607991215168e-05,2.910924770834211195e+00,4.394977277483824274e+00,-8.338333673364041465e-02,-2.664454100527512330e-08
3.081768864047345123e+05,-2.604268538848097947e-03,-4.320345699039052079e-03,7.621237284150678137e-05,2.727582545741129572e+00,4.524917205918437269e+00,-7.982108405147650410e-02,-2.664433579760587931e-08
3.082068880486601847e+05,-2.424527251363883806e-03,-4.436634292552588121e-03,7.267398051089696276e-05,2.539330377741606526e+00,4.646712148799606368e+00,-7.611514627394230792e-02,-2.664413361002625931e-08
3.082368896925859153e+05,-2.240450653685943649e-03,-4.544990074374588573e-03,6.900564093226951856e-05,2.346537619461884550e+00,4.760198655594187755e+00,-7.227310815181206549e-02,-2.664393466868998719e-08
3.082668913365115877e+05,-2.052394497499498982e-03,-4.645273284880735432e-03,6.521473296392660268e-05,2.149576867687672532e+00,4.865230348957231499e+00,-6.830269793768811715e-02,-2.664373918045665015e-08
3.082968929804372601e+05,-1.860716881281865298e-03,-4.737360299861270718e-03,6.130875499347349100e-05,1.948823177119475059e+00,4.961677750983407797e+00,-6.421176907327483252e-02,-2.664354733357150882e-08
3.083268946243629907e+05,-1.665777531863366079e-03,-4.821143433863861461e-03,5.729530804695487367e-05,1.744653307914164175e+00,5.049428077235693202e+00,-6.000828249872036668e-02,-2.664335929841349353e-08
3.083568962682886631e+05,-1.467937118757589587e-03,-4.896530716161251462e-03,5.318207951748171736e-05,1.537445007548941867e+00,5.128385002106510271e+00,-5.570028961078930113e-02,-2.664317522829732136e-08
3.083868979122143937e+05,-1.267556601492358936e-03,-4.963445642620634146e-03,4.897682753209064987e-05,1.327576327247438348e+00,5.198468398936688217e+00,-5.129591588945817127e-02,-2.664299526031669095e-08
3.084168995561400661e+05,-1.064996609911439407e-03,-5.021826906600024287e-03,4.468736596912464831e-05,1.115424972938115378e+00,5.259614058170061668e+00,-4.680334520588225189e-02,-2.664281951621653456e-08
3.084469012000657385e+05,-8.606168571860806082e-04,-5.071628111849024734e-03,4.032155013272697985e-05,9.013676904723020300e-01,5.311773386659874419e+00,-4.223080481857666157e-02,-2.664264810328351105e-08
3.084769028439914691e+05,-6.547755850712100312e-04,-5.112817470223296468e-03,3.588726308571127399e-05,6.857796846126325008e-01,5.354913091070684139e+00,-3.758655105909367022e-02,-2.664248111524514791e-08
3.085069044879171415e+05,-4.478290407565754805e-04,-5.145377486854840754e-03,3.139240263710235679e-05,4.690340711116571804e-01,5.389014848139211722e+00,-3.287885570345603498e-02,-2.664231863316876491e-08
3.085369061318428721e+05,-2.401309845014854005e-04,-5.169304635233018530e-03,2.684486897662485827e-05,2.515013610339276173e-01,5.414074964372329823e+00,-2.811599302111193743e-02,-2.664216072635307886e-08
3.085669077757685445e+05,-3.203222711190001348e-05,-5.184609024485808959e-03,2.225255294440592335e-05,3.354897633176379124e-02,5.430104027572439485e+00,-2.330622748919526643e-02,-2.664200745320534588e-08
3.085969094196942169e+05,1.761198038037203872e-04,-5.191314060958518439e-03,1.762332492089013769e-05,-1.844592044361623717e-01,5.437126552392141043e+00,-1.845780215638353344e-02,-2.664185886209922387e-08
3.086269110636199475e+05,3.839814699524435326e-04,-5.189456106015510883e-03,1.296502431911983333e-05,-4.021632714547733745e-01,5.435180621933080047e+00,-1.357892763762098137e-02,-2.664171499220815359e-08
3.086569127075456199e+05,5.912133020893328705e-04,-5.179084131814226666e-03,8.285449659001242750e-06,-6.192076813637814592e-01,5.424317527219773893e+00,-8.677771718388915118e-03,-2.664157587431068193e-08
3.086869143514712923e+05,7.974803546539899202e-04,-5.160259376625120353e-03,3.592349201095301758e-06,-8.352416286866870543e-01,5.404601406199391889e+00,-3.762449545030521758e-03,-2.664144153156461685e-08
3.087169159953970229e+05,1.002452536652320703e-03,-5.133055001109942950e-03,-1.106587884089349494e-06,-1.049919392381913452e+00,5.376108883743947686e+00,1.158985624156907979e-03,-2.664131198024754934e-08
3.087469176393226953e+05,1.205804920162423244e-03,-5.097555746804705024e-03,-5.803739837030585935e-06,-1.262900658953674426e+00,5.338928713962992845e+00,6.078551133792575722e-03,-2.664118723046214391e-08
3.087769192832484259e+05,1.407218027846157682e-03,-5.053857597905109245e-03,-1.049156014673591208e-05,-1.473850823580388658e+00,5.293161425973382350e+00,1.098834314009941582e-02,-2.664106728680468590e-08
3.088069209271740983e+05,1.606378100877492443e-03,-5.002067447298363945e-03,-1.516258493238636929e-05,-1.682441270726994009e+00,5.238918974118359273e+00,1.588054434209382193e-02,-2.664095214899636250e-08
3.088369225710997707e+05,1.802977348675627312e-03,-4.942302767652284601e-03,-1.980943989706579478e-05,-1.888349635705782292e+00,5.176324393481549713e+00,2.074743126453378050e-02,-2.664084181247662590e-08
3.088669242150255013e+05,1.996714181840442137e-03,-4.874691288232479991e-03,-2.442484688168489182e-05,-2.091260048639536073e+00,5.105511461402467255e+00,2.558138112221680638e-02,-2.664073626895889321e-08
3.088969258589511737e+05,2.187293429654291188e-03,-4.799370678001624313e-03,-2.900163004761202590e-05,-2.290863362262061997e+00,5.026624365568971520e+00,3.037487829534513822e-02,-2.664063550694850383e-08
3.089269275028768461e+05,2.374426543495733455e-03,-4.716488235427807041e-03,-3.353272171627286191e-05,-2.486857364965688877e+00,4.939817379138657927e+00,3.512052044561772557e-02,-2.664053951222369847e-08
3.089569291468025767e+05,2.557831787486808395e-03,-4.626200585326145642e-03,-3.801116789377279037e-05,-2.678946980473948525e+00,4.845254543225284038e+00,3.981102430248845830e-02,-2.664044826828011957e-08
3.089869307907282491e+05,2.737234417649281326e-03,-4.528673382948822379e-03,-4.243013350844343501e-05,-2.866844455481354359e+00,4.743109356977828206e+00,4.443923114866858010e-02,-2.664036175673958407e-08
3.090169324346539797e+05,2.912366850813974395e-03,-4.424081025446557902e-03,-4.678290738843043917e-05,-3.050269536561774686e+00,4.633564475378299186e+00,4.899811203346812055e-02,-2.664027995772419409e-08
3.090469340785796521e+05,3.082968824486886916e-03,-4.312606370727056770e-03,-5.106290700631482826e-05,-3.228949637602970046e+00,4.516811414789762225e+00,5.348077274198208275e-02,-2.664020285019660591e-08
3.090769357225053245e+05,3.248787548824294547e-03,-4.194440463662907348e-03,-5.526368301651818360e-05,-3.402619998978174909e+00,4.393050266197751519e+00,5.788045854744892221e-02,-2.664013041226760550e-08
3.091069373664310551e+05,3.409577851827494399e-03,-4.069782269508381845e-03,-5.937892361120716833e-05,-3.571023839616557005e+00,4.262489416005956322e+00,6.219055877335341598e-02,-2.664006262147189719e-08
3.091369390103567275e+05,3.565102318819235450e-03,-3.938838414325296355e-03,-6.340245871908067876e-05,-3.733912503083524292e+00,4.125345274170467036e+00,6.640461119102598897e-02,-2.663999945501316084e-08
3.091669406542823999e+05,3.715131427210804915e-03,-3.801822932141041278e-03,-6.732826407080533260e-05,-3.891045598729462540e+00,3.981842009385439418e+00,7.051630627761584780e-02,-2.663994088997944308e-08
3.091969422982081305e+05,3.859443677521889882e-03,-3.658957018501940439e-03,-7.115046515408091077e-05,-4.042191138911972459e+00,3.832211290966489159e+00,7.451949135839339156e-02,-2.663988690352961706e-08
3.092269439421338029e+05,3.997825721554937317e-03,-3.510468790022480690e-03,-7.486334108016551303e-05,-4.187125673242145574e+00,3.676692037015997894e+00,7.840817465637632544e-02,-2.663983747305206878e-08
3.092569455860595335e+05,4.130072488587988033e-03,-3.356593049483214131e-03,-7.846132838292690925e-05,-4.325634420750153808e+00,3.515530168396460375e+00,8.217652927127816476e-02,-2.663979257629616584e-08
3.092869472299852059e+05,4.255987310378905875e-03,-3.197571055967074471e-03,-8.193902477045961197e-05,-4.457511400809467617e+00,3.348978367983668214e+00,8.581889710875151289e-02,-2.663975219147730610e-08
3.093169488739108783e+05,4.375382045731956993e-03,-3.033650299485213253e-03,-8.529119284826636171e-05,-4.582559563602448982e+00,3.177295844620534382e+00,8.932979277984465227e-02,-2.663971629735636340e-08
3.093469505178366089e+05,4.488077205321072682e-03,-2.865084279491725283e-03,-8.851276383190637143e-05,-4.700590920852888210e+00,3.000748101144459667e+00,9.270390748951010118e-02,-2.663968487329360320e-08
3.093769521617622813e+05,4.593902077403733131e-03,-2.692132286645998462e-03,-9.159884126624245893e-05,-4.811426677493229498e+00,2.819606705815982828e+00,9.593611293189679978e-02,-2.663965789927808056e-08
3.094069538056880119e+05,4.692694855009671429e-03,-2.515059187140344932e-03,-9.454470476692733438e-05,-4.914897364875681518e+00,2.634149066433846276e+00,9.902146520902574411e-02,-2.663963535593239812e-08
3.094369554496136843e+05,4.784302765128645163e-03,-2.334135208870824485e-03,-9.734581379897133679e-05,-5.010842976077041655e+00,2.444658206381260968e+00,1.019552087882871771e-01,-2.663961722449318460e-08
3.094669570935393567e+05,4.868582200364457435e-03,-2.149635728694754278e-03,-9.999781150601266821e-05,-5.099113103786635293e+00,2.251422541809970035e+00,1.047327805130049694e-01,-2.663960348676745938e-08
3.094969587374650873e+05,4.945398853464233468e-03,-1.961841059983093771e-03,-1.024965286026621736e-04,-5.179567081205307844e+00,2.054735659132455261e+00,1.073498136790884683e-01,-2.663959412506491951e-08
3.095269603813907597e+05,5.014627855069564433e-03,-1.771036239641032850e-03,-1.048379873411428576e-04,-5.252074126320414038e+00,1.854896091958299520e+00,1.098021421895261363e-01,-2.663958912210582155e-08
3.095569620253164321e+05,5.076153914980841009e-03,-1.577510813741911377e-03,-1.070184055622924735e-04,-5.316513489857273456e+00,1.652207096578146572e+00,1.120858047971672877e-01,-2.663958846090466013e-08
3.095869636692421627e+05,5.129871467152380404e-03,-1.381558620890732669e-03,-1.090342008394779016e-04,-5.372774607141219683e+00,1.446976425067995731e+00,1.141970494448820150e-01,-2.663959212462886565e-08
3.096169653131678351e+05,5.175684818581105517e-03,-1.183477572400226663e-03,-1.108819947228736891e-04,-5.420757254035875050e+00,1.239516095057655587e+00,1.161323377107768701e-01,-2.663960009643269318e-08
3.096469669570935657e+05,5.213508302176705911e-03,-9.835694283446549946e-04,-1.125586170898917882e-04,-5.460371707052495971e+00,1.030142155180227004e+00,1.178883493646719488e-01,-2.663961235926534301e-08
3.096769686010192381e+05,5.243266433636817325e-03,-7.821395685274623588e-04,-1.140611106064046143e-04,-5.491538907651749568e+00,8.191744451945885963e-01,1.194619870405043416e-01,-2.663962889565325007e-08
3.097069702449449105e+05,5.264894072269932224e-03,-5.794967573780063219e-04,-1.153867353014467745e-04,-5.514190630682906935e+00,6.069363497502382465e-01,1.208503810277085921e-01,-2.663964968745560566e-08
3.097369718888706411e+05,5.278336585640808210e-03,-3.759529017759444258e-04,-1.165329732569220234e-04,-5.528269656825886891e+00,3.937545447437209578e-01,1.220508941829274996e-01,-2.663967471559271472e-08
3.097669735327963135e+05,5.283550017832538970e-03,-1.718228007803190849e-04,-1.174975334116909464e-04,-5.533729948818551847e+00,1.799587351986058348e-01,1.230611269616221914e-01,-2.663970395974653987e-08
3.097969751767219859e+05,5.280501261027970017e-03,3.257611376494828903e-05,-1.182783564780062746e-04,-5.530536831165001388e+00,-3.411861641311464410e-02,1.238789225672679295e-01,-2.663973739803269119e-08
3.098269768206477165e+05,5.269168230041865186e-03,2.369240467978706022e-04,-1.188736199660561654e-04,-5.518667172929973219e+00,-2.481425725007633254e-01,1.245023722138403482e-01,-2.663977500664336550e-08
3.098569784645733889e+05,5.249540039328648433e-03,4.408991208220136571e-04,-1.192817433106133085e-04,-5.498109573129814187e+00,-4.617760144347254903e-01,1.249298204952026675e-01,-2.663981675946059302e-08
3.098869801084991195e+05,5.221617181910387373e-03,6.441776689607436879e-04,-1.195013930915395095e-04,-5.468864548131517900e+00,-6.746799494766687610e-01,1.251598708527989767e-01,-2.663986262763928547e-08
3.099169817524247919e+05,5.185411709560439064e-03,8.464345413277118979e-04,-1.195314883377096571e-04,-5.430944720368080070e+00,-8.865138316569743937e-01,1.251913911307321048e-01,-2.663991257915961882e-08
3.099469833963504643e+05,5.140947413478480499e-03,1.047343425751856572e-03,-1.193712059016013849e-04,-5.384375007570740834e+00,-1.096935897686350136e+00,1.250235192048551880e-01,-2.663996657834863177e-08
3.099769850402761949e+05,5.088260004593836427e-03,1.246577183879216122e-03,-1.190199858893611906e-04,-5.329192811606683122e+00,-1.305603518972052512e+00,1.246556686699313715e-01,-2.664002458537082140e-08
3.100069866842018673e+05,5.027397292506119442e-03,1.443808203649643573e-03,-1.184775371284793599e-04,-5.265448205894461609e+00,-1.512173570784988375e+00,1.240875345662139362e-01,-2.664008655568786193e-08
3.100369883281275979e+05,4.958419361972721262e-03,1.638708769117425135e-03,-1.177438426525762027e-04,-5.193204120249099276e+00,-1.716302819591323914e+00,1.233190991239711820e-01,-2.664015243948777728e-08
3.100669899720532703e+05,4.881398745730347599e-03,1.830951448542394999e-03,-1.168191651800890019e-04,-5.112536521884691432e+00,-1.917648329520180495e+00,1.223506375015291359e-01,-2.664022218108446754e-08
3.100969916159789427e+05,4.796420592307892861e-03,2.020209501629954829e-03,-1.157040525603877934e-04,-5.023534591174909636e+00,-2.115867888886550752e+00,1.211827234893359528e-01,-2.664029571828827078e-08
3.101269932599046733e+05,4.703582827375818454e-03,2.206157306735567758e-03,-1.143993431582668308e-04,-4.926300890641552854e+00,-2.310620457624741775e+00,1.198162351493726741e-01,-2.664037298174950265e-08
3.101569949038303457e+05,4.602996307040641000e-03,2.388470808779352694e-03,-1.129061711442613802e-04,-4.820951525508959001e+00,-2.501566636411379108e+00,1.182523603559575975e-01,-2.664045389427638306e-08
3.101869965477560181e+05,4.494784961375453136e-03,2.566827988526698689e-03,-1.112259716551378119e-04,-4.707616294028511561e+00,-2.688369158167276840e+00,1.164926022006297773e-01,-2.664053837013034783e-08
3.102169981916817487e+05,4.379085926336401258e-03,2.740909353795339953e-03,-1.093604857857685686e-04,-4.586438825643652351e+00,-2.870693402523234461e+00,1.145387842203706708e-01,-2.664062631430150458e-08
3.102469998356074211e+05,4.256049662103134068e-03,2.910398453031870503e-03,-1.073117653700994545e-04,-4.457576704933019052e+00,-3.048207933715068485e+00,1.123930554049536179e-01,-2.664071762176811422e-08
3.102770014795331517e+05,4.125840055746010648e-03,3.074982411573223828e-03,-1.050821775056831608e-04,-4.321201579138885585e+00,-3.220585062236946072e+00,1.100578949357276931e-01,-2.664081217674462092e-08
3.103070031234588241e+05,3.988634506006727420e-03,3.234352490758984899e-03,-1.026744087729777877e-04,-4.177499246961703605e+00,-3.387501430428517146e+00,1.075361166046758243e-01,-2.664090985192349802e-08
3.103370047673844965e+05,3.844623987860451564e-03,3.388204669898975396e-03,-1.000914690972160015e-04,-4.026669726180930553e+00,-3.548638621999615772e+00,1.048308728591759997e-01,-2.664101050771693519e-08
3.103670064113102271e+05,3.694013094427406330e-03,3.536240250920030803e-03,-9.733669519765980604e-05,-3.868927297549650923e+00,-3.703683795305817927e+00,1.019456584145819328e-01,-2.664111399150557979e-08
3.103970080552358995e+05,3.537020053694384103e-03,3.678166485308054234e-03,-9.441375356595421708e-05,-3.704500522307906607e+00,-3.852330339978450091e+00,9.888431337357306283e-02,-2.664122013690222035e-08
3.104270096991615719e+05,3.373876717425616789e-03,3.813697222753820171e-03,-9.132664291237185816e-05,-3.533632230569651256e+00,-3.994278556283451742e+00,9.565102578825834811e-02,-2.664132876303923334e-08
3.104570113430873025e+05,3.204828519573821310e-03,3.942553580664975854e-03,-8.807969601633269807e-05,-3.356579477763506958e+00,-4.129236356334882174e+00,9.225033359831341651e-02,-2.664143967388991129e-08
3.104870129870129749e+05,3.030134401441619829e-03,4.064464633453113152e-03,-8.467758091519617114e-05,-3.173613466250857051e+00,-4.256919986021087787e+00,8.868712587605091791e-02,-2.664155265763448839e-08
3.105170146309387055e+05,2.850066700814890552e-03,4.179168120234777462e-03,-8.112530136341472575e-05,-2.985019429209235131e+00,-4.377054766215295878e+00,8.496664330733924575e-02,-2.664166748608251364e-08
3.105470162748643779e+05,2.664911002274505947e-03,4.286411169290627043e-03,-7.742819649281251770e-05,-2.791096473857649585e+00,-4.489375851538756734e+00,8.109447783576972935e-02,-2.664178391416477006e-08
3.105770179187900503e+05,2.474965945916229870e-03,4.385951037325863666e-03,-7.359193960367049758e-05,-2.592157381116543036e+00,-4.593629004624926182e+00,7.707657139650496425e-02,-2.664190167950779283e-08
3.106070195627157809e+05,2.280542991738521152e-03,4.477555861251758529e-03,-6.962253601607015785e-05,-2.388528358841846888e+00,-4.689571383499645307e+00,7.291921366590034537e-02,-2.664202050210571682e-08
3.106370212066414533e+05,2.081966137053248289e-03,4.561005419885244550e-03,-6.552631991132290556e-05,-2.180548745853148507e+00,-4.776972339347165253e+00,6.862903875336118231e-02,-2.664214008410400194e-08
3.106670228505671839e+05,1.879571584370021142e-03,4.636091902620931293e-03,-6.130995009435979970e-05,-1.968570664093566069e+00,-4.855614221578396617e+00,6.421302076305891726e-02,-2.664226010971045830e-08
3.106970244944928563e+05,1.673707357368048321e-03,4.702620681785951717e-03,-5.698040460986458777e-05,-1.752958616416311122e+00,-4.925293186759286179e+00,5.967846815516301279e-02,-2.664238024524902948e-08
3.107270261384185287e+05,1.464732862751061404e-03,4.760411085054760960e-03,-5.254497414792363985e-05,-1.534089027692866258e+00,-4.985820007598153580e+00,5.503301683922663667e-02,-2.664250013937143163e-08
3.107570277823442593e+05,1.253018396016436498e-03,4.809297163948844656e-03,-4.801125417862317502e-05,-1.312349727182394066e+00,-5.037020877835678867e+00,5.028462193636350219e-02,-2.664261942344188185e-08
3.107870294262699317e+05,1.038944589457857504e-03,4.849128454127660248e-03,-4.338713575998548455e-05,-1.088139370393252703e+00,-5.078738208535472864e+00,4.544154815193427593e-02,-2.664273771210890824e-08
3.108170310701956041e+05,8.229018010235122915e-04,4.879770722853837839e-03,-3.868079496954779373e-05,-8.618667990065567164e-01,-5.110831410942537900e+00,4.051235870667228151e-02,-2.664285460407747009e-08
3.108470327141213347e+05,6.052894430463862108e-04,4.901106698724344568e-03,-3.390068091680548124e-05,-6.339503378190110006e-01,-5.133177660767727524e+00,3.550590278156045415e-02,-2.664296968309284288e-08
3.108770343580470071e+05,3.865152502573465654e-04,4.913036778489754397e-03,-2.905550230222764263e-05,-4.048170280975709190e-01,-5.145672638475293326e+00,3.043130144034238843e-02,-2.664308251914620427e-08
3.109070360019727377e+05,1.669944869682193911e-04,4.915479705548619904e-03,-2.415421249744864607e-05,-1.749017972205382243e-01,-5.148231239904660583e+00,2.529793200331528769e-02,-2.664319266990895202e-08
3.109370376458984101e+05,-5.285090619744359230e-05,4.908373214510319826e-03,-1.920599313214033099e-05,5.535343499364264730e-02,-5.140788251353981764e+00,2.011541085698903553e-02,-2.664329968240025710e-08
3.109670392898240825e+05,-2.725932250975393600e-04,4.891674636072984583e-03,-1.422023618424111957e-05,2.855007123007153869e-01,-5.123298983098861115e+00,1.489357469626192282e-02,-2.664340309488938390e-08
3.109970409337498131e+05,-4.917999728852873176e-04,4.865361456367622850e-03,-9.206524582847097626e-06,5.150870588141329698e-01,-5.095739855222157999e+00,9.642460208889168383e-03,-2.664350243902998823e-08
3.110270425776754855e+05,-7.100348867357109128e-04,4.829431824889374170e-03,-4.174611346663414935e-06,7.436555543478329255e-01,-5.058108929596563996e+00,4.372282226107561398e-03,-2.664359724222029525e-08
3.110570442216011579e+05,-9.268590177449187451e-04,4.783905005171451563e-03,8.656027049927517147e-07,9.707464654478925592e-01,-5.010426381897133297e+00,-9.065896217966135096e-04,-2.664368703017817558e-08
3.110870458655268885e+05,-1.141831860610231786e-03,4.728821762457480204e-03,5.904092616811074112e-06,1.195898428565763449e+00,-4.952734907631589856e+00,-6.183655690584259623e-03,-2.664377132971598551e-08
3.111170475094525609e+05,-1.354512529057050330e-03,4.664244682818452503e-03,1.093073427022722699e-05,1.418649681141389785e+00,-4.885100056366725951e+00,-1.144831247732961202e-02,-2.664384967169510726e-08
3.111470491533782915e+05,-1.564460972316439324e-03,4.590258418413206698e-03,1.593533058150131687e-05,1.638539335682723364e+00,-4.807610488603012655e+00,-1.668988005896866050e-02,-2.664392159413556247e-08
3.111770507973039639e+05,-1.771239227327914278e-03,4.506969853942388582e-03,2.090763882636043069e-05,1.855108691259793829e+00,-4.720378150108883730e+00,-2.189763071079735626e-02,-2.664398664545122142e-08
3.112070524412296363e+05,-1.974412700718630731e-03,4.414508189762411661e-03,2.583739897709519395e-05,2.067902576188157315e+00,-4.623538358971610585e+00,-2.706081858534241380e-02,-2.664404438777701131e-08
3.112370540851553669e+05,-2.173551474041746090e-03,4.313024937642184753e-03,3.071436292285956160e-05,2.276470715070147754e+00,-4.517249801152310340e+00,-3.216871031625680166e-02,-2.664409440035023212e-08
3.112670557290810393e+05,-2.368231625215155844e-03,4.202693825722469967e-03,3.552832442957343240e-05,2.480369112805105303e+00,-4.401694430945565450e+00,-3.721061639687802541e-02,-2.664413628290475655e-08
3.112970573730067699e+05,-2.558036558633958180e-03,4.083710609902535538e-03,4.026914968264377892e-05,2.679161447683625852e+00,-4.277077273434665372e+00,-4.217592316911882022e-02,-2.664416965903376077e-08
3.113270590169324423e+05,-2.742558336022993259e-03,3.956292789602633420e-03,4.492680824336181544e-05,2.872420465257518707e+00,-4.143626126795103559e+00,-4.705412524572450544e-02,-2.664419417947475313e-08
3.113570606608581147e+05,-2.921398999775615124e-03,3.820679226638201698e-03,4.949140423968212410e-05,3.059729364337401947e+00,-4.001591163123078054e+00,-5.183485817790625672e-02,-2.664420952526928825e-08
3.113870623047838453e+05,-3.094171880278606679e-03,3.677129666782130712e-03,5.395320760295807538e-05,3.240683166223505829e+00,-3.851244427342241039e+00,-5.650793117120700426e-02,-2.664421541074944307e-08
3.114170639487095177e+05,-3.260502878602578036e-03,3.525924164459848242e-03,5.830268515584491329e-05,3.414890058130655603e+00,-3.692879234658771104e+00,-6.106335964541301231e-02,-2.664421158630426622e-08
3.114470655926351901e+05,-3.420031715886784340e-03,3.367362411931473787e-03,6.253053135180097755e-05,3.581972701732288655e+00,-3.526809467978806456e+00,-6.549139742959515786e-02,-2.664419784088086440e-08
3.114770672365609207e+05,-3.572413140828789579e-03,3.201762975220789897e-03,6.662769846459831724e-05,3.741569497825425472e+00,-3.353368777658805477e+00,-6.978256838111510096e-02,-2.664417400417794975e-08
3.115070688804865931e+05,-3.717318086869703109e-03,3.029462439967822718e-03,7.058542602657313925e-05,3.893335798311403195e+00,-3.172909686913161664e+00,-7.392769721778481851e-02,-2.664413994849404259e-08
3.115370705244123237e+05,-3.854434770969028534e-03,2.850814471269780270e-03,7.439526931713597024e-05,4.036945056996046333e+00,-2.985802607138591469e+00,-7.791793935539467753e-02,-2.664409559019690812e-08
3.115670721683379961e+05,-3.983469726253296983e-03,2.666188792439960764e-03,7.804912670885538750e-05,4.172089911135755891e+00,-2.792434768315478877e+00,-8.174480954854251857e-02,-2.664404089078733386e-08
3.115970738122636685e+05,-4.104148761340464802e-03,2.475970088419598980e-03,8.153926568579827894e-05,4.298483186188041927e+00,-2.593209070496874880e+00,-8.540020914106820349e-02,-2.664397585753668738e-08
3.116270754561893991e+05,-4.216217839749125673e-03,2.280556840336789293e-03,8.485834736000896772e-05,4.415858816859363323e+00,-2.388542863181350562e+00,-8.887645174332650666e-02,-2.664390054368514847e-08
